time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
267.6620872,-27256.400000000307,0,0,-229.29428057024472,12,1200,20,-125,-84.29428057024474,-20
267.9818871,-27293.80000000031,0,0,-232.22574245221858,12,1200,20,-125,-87.22574245221857,-20
268.30201579999994,-27331.20000000031,0,0,-232.43515111462227,12,1200,20,-125,-87.43515111462227,-20
268.62115859999994,-27368.60000000031,0,0,-232.28523658446568,12,1200,20,-125,-87.28523658446566,-20
268.94007320000003,-27406.000000000313,0,0,-232.3420981730391,12,1200,20,-125,-87.34209817303909,-20
269.2588663,-27443.400000000314,0,0,-232.4280512228425,12,1200,20,-125,-87.42805122284251,-20
269.5769104,-27480.800000000316,0,0,-232.3415887133031,12,1200,20,-125,-87.34158871330311,-20
269.8957881,-27518.200000000317,0,0,-232.68977303843445,12,1200,20,-125,-87.68977303843444,-20
270.21487049999996,-27555.60000000032,0,0,-232.86540133236787,12,1200,20,-125,-87.86540133236787,-20
270.53408809999996,-27593.00000000032,0,0,-233.0220186034498,12,1200,20,-125,-88.02201860344981,-20
270.8545659,-27630.40000000032,0,0,-233.48936862887336,12,1200,20,-125,-88.48936862887335,-20
271.1747534,-27667.800000000323,0,0,-233.52896198871986,12,1200,20,-125,-88.52896198871984,-20
271.4995398,-27705.200000000325,0,0,-234.92198656106427,12,1200,20,-125,-89.92198656106427,-20
271.81958039999995,-27742.600000000326,0,0,-233.727735829453,12,1200,20,-125,-88.727735829453,-20
272.13875740000003,-27780.000000000327,0,0,-233.60768442718393,12,1200,20,-125,-88.60768442718394,-20
272.4588598,-27817.40000000033,0,0,-233.9843057946464,12,1200,20,-125,-88.98430579464637,-20
272.77860499999997,-27854.80000000033,0,0,-234.0045935430147,12,1200,20,-125,-89.00459354301469,-20
273.0983588,-27892.20000000033,0,0,-234.12657536874497,12,1200,20,-125,-89.12657536874498,-20
273.4175119,-27929.600000000333,0,0,-234.0785025136673,12,1200,20,-125,-89.0785025136673,-20
273.736629,-27967.000000000335,0,0,-234.18780438496987,12,1200,20,-125,-89.18780438496987,-20
274.05560879999996,-28004.400000000336,0,0,-234.2687298142008,12,1200,20,-125,-89.26872981420081,-20
274.3749728,-28041.800000000338,0,0,-234.4956930094393,12,1200,20,-125,-89.4956930094393,-20
274.6944466,-28079.20000000034,0,0,-234.64594557428734,12,1200,20,-125,-89.64594557428735,-20
275.01260419999994,-28116.60000000034,0,0,-234.39560421589056,12,1200,20,-125,-89.39560421589054,-20
275.3307238,-28154.000000000342,0,0,-234.50390374422727,12,1200,20,-125,-89.50390374422729,-20
275.65017009999997,-28191.400000000343,0,0,-234.99664768509865,12,1200,20,-125,-89.99664768509864,-20
275.96950989999993,-28228.800000000345,0,0,-235.0860768447198,12,1200,20,-125,-90.08607684471981,-20
276.28863309999997,-28266.200000000346,0,0,-235.14432584489083,12,1200,20,-125,-90.14432584489084,-20
276.6047063,-28303.600000000348,0,0,-234.40098847230175,12,1200,20,-125,-89.40098847230175,-20
276.9238322,-28341.00000000035,0,0,-235.38379470038618,12,1200,20,-125,-90.38379470038618,-20
277.2429326,-28378.40000000035,0,0,-235.49591606339487,12,1200,20,-125,-90.49591606339487,-20
277.56308849999994,-28415.800000000352,0,0,-235.91499100311532,12,1200,20,-125,-90.91499100311532,-20
277.8820343,-28453.200000000354,0,0,-235.6906434254402,12,1200,20,-125,-90.69064342544019,-20
278.2013958,-28490.600000000355,0,0,-235.92828684273144,12,1200,20,-125,-90.92828684273144,-20
278.5195115,-28528.000000000357,0,0,-235.69255918453004,12,1200,20,-125,-90.69255918453004,-20
278.83988769999996,-28565.400000000358,0,0,-236.45683260917042,12,1200,20,-125,-91.4568326091704,-20
279.1590516,-28602.80000000036,0,0,-236.23012826388603,12,1200,20,-125,-91.23012826388603,-20
279.4788324,-28640.20000000036,0,0,-236.52606159572645,12,1200,20,-125,-91.52606159572643,-20
279.7979746,-28677.600000000362,0,0,-236.4626438795787,12,1200,20,-125,-91.46264387957869,-20
280.1078533,-28715.000000000364,0,0,-233.92372131400174,12,1200,20,-125,-88.92372131400174,-20
280.42521350000004,-28752.400000000365,0,0,-236.18932771142522,12,1200,20,-125,-91.18932771142522,-20
280.750982,-28789.800000000367,0,0,-238.72718082538972,12,1200,20,-125,-93.72718082538974,-20
281.0704836,-28827.200000000368,0,0,-237.0436183592886,12,1200,20,-125,-92.0436183592886,-20
281.39011170000003,-28864.60000000037,0,0,-237.19960202108126,12,1200,20,-125,-92.19960202108126,-20
281.7114745,-28902.00000000037,0,0,-237.82018153504367,12,1200,20,-125,-92.82018153504366,-20
282.03161509999995,-28939.400000000373,0,0,-237.58690242702954,12,1200,20,-125,-92.58690242702956,-20
282.35077119999994,-28976.800000000374,0,0,-237.42154251707933,12,1200,20,-125,-92.42154251707933,-20
282.6708966,-29014.200000000375,0,0,-237.82196027966455,12,1200,20,-125,-92.82196027966455,-20
282.98882549999996,-29051.600000000377,0,0,-237.30397953117244,12,1200,20,-125,-92.30397953117246,-20
283.30716469999993,-29089.00000000038,0,0,-237.5421603804736,12,1200,20,-125,-92.54216038047359,-20
283.62608509999995,-29126.40000000038,0,0,-237.83039319344968,12,1200,20,-125,-92.83039319344968,-20
283.9428834,-29163.80000000038,0,0,-237.33118125637986,12,1200,20,-125,-92.33118125637986,-20
284.2618059,-29201.200000000383,0,0,-238.0695584849389,12,1200,20,-125,-93.0695584849389,-20
284.5808763,-29238.600000000384,0,0,-238.232051731904,12,1200,20,-125,-93.23205173190401,-20
284.899096,-29276.000000000386,0,0,-238.1024922105117,12,1200,20,-125,-93.10249221051171,-20
285.21843179999996,-29313.400000000387,0,0,-238.54846452463718,12,1200,20,-125,-93.54846452463718,-20
285.5375887,-29350.80000000039,0,0,-238.61542098690384,12,1200,20,-125,-93.61542098690384,-20
285.85771539999996,-29388.20000000039,0,0,-239.01961107813577,12,1200,20,-125,-94.01961107813575,-20
286.17788569999993,-29425.60000000039,0,0,-239.15215987223303,12,1200,20,-125,-94.15215987223303,-20
286.49839829999996,-29463.000000000393,0,0,-239.3726914031659,12,1200,20,-125,-94.37269140316592,-20
286.81766529999993,-29500.400000000394,0,0,-239.12533906055404,12,1200,20,-125,-94.12533906055403,-20
287.13707780000004,-29537.800000000396,0,0,-239.2876952089613,12,1200,20,-125,-94.28769520896131,-20
287.4569377,-29575.200000000397,0,0,-239.53939126471346,12,1200,20,-125,-94.53939126471344,-20
287.7761313,-29612.6000000004,0,0,-239.46183471166788,12,1200,20,-125,-94.46183471166788,-20
288.0958732,-29650.0000000004,0,0,-239.7436815357641,12,1200,20,-125,-94.7436815357641,-20
288.4149536,-29687.4000000004,0,0,-239.6670065559007,12,1200,20,-125,-94.66700655590071,-20
288.73439510000003,-29724.800000000403,0,0,-239.89361135243485,12,1200,20,-125,-94.89361135243486,-20
289.0538041,-29762.200000000405,0,0,-240.00341583581707,12,1200,20,-125,-95.00341583581707,-20
289.3712143,-29799.600000000406,0,0,-239.52761417304026,12,1200,20,-125,-94.52761417304026,-20
289.6906791,-29837.000000000407,0,0,-240.2589723790163,12,1200,20,-125,-95.2589723790163,-20
290.01040639999997,-29874.40000000041,0,0,-240.45682342654024,12,1200,20,-125,-95.45682342654024,-20
290.32942219999995,-29911.80000000041,0,0,-240.36371203032803,12,1200,20,-125,-95.36371203032805,-20
290.64896339999996,-29949.200000000412,0,0,-240.64027878630208,12,1200,20,-125,-95.64027878630206,-20
290.96868529999995,-29986.600000000413,0,0,-240.8139391902535,12,1200,20,-125,-95.81393919025349,-20
291.2881492,-30024.000000000415,0,0,-240.85610150684323,12,1200,20,-125,-95.85610150684325,-20
291.60803869999995,-30061.400000000416,0,0,-241.1034427363944,12,1200,20,-125,-96.10344273639443,-20
291.9280499,-30098.800000000418,0,0,-241.2596888910051,12,1200,20,-125,-96.25968889100513,-20
292.2478985,-30136.20000000042,0,0,-241.33040202472608,12,1200,20,-125,-96.33040202472607,-20
292.5683881,-30173.60000000042,0,0,-241.64331830985725,12,1200,20,-125,-96.64331830985725,-20
292.88679279999997,-30211.000000000422,0,0,-241.133702157982,12,1200,20,-125,-96.13370215798197,-20
293.20730689999994,-30248.400000000423,0,0,-241.89045080694976,12,1200,20,-125,-96.89045080694976,-20
293.5273248,-30285.800000000425,0,0,-241.86013773019636,12,1200,20,-125,-96.86013773019636,-20
293.8474953,-30323.200000000426,0,0,-242.02606909165158,12,1200,20,-125,-97.02606909165158,-20
294.16553209999995,-30360.600000000428,0,0,-241.49840773877355,12,1200,20,-125,-96.49840773877355,-20
294.48474139999996,-30398.00000000043,0,0,-241.9735507940935,12,1200,20,-125,-96.97355079409351,-20
294.8040859,-30435.40000000043,0,0,-242.1340584505735,12,1200,20,-125,-97.1340584505735,-20
295.1231573,-30472.800000000432,0,0,-242.1703231464213,12,1200,20,-125,-97.17032314642132,-20
295.4433289,-30510.200000000434,0,0,-242.62512333264118,12,1200,20,-125,-97.62512333264118,-20
295.7625786,-30547.600000000435,0,0,-242.46342158208196,12,1200,20,-125,-97.46342158208196,-20
296.0829056,-30585.000000000437,0,0,-242.91211171941416,12,1200,20,-125,-97.91211171941414,-20
296.40282679999996,-30622.400000000438,0,0,-242.90772420279734,12,1200,20,-125,-97.90772420279734,-20
296.721056,-30659.80000000044,0,0,-242.50892731994975,12,1200,20,-125,-97.50892731994973,-20
297.0412646,-30697.20000000044,0,0,-243.235195269139,12,1200,20,-125,-98.235195269139,-20
297.3613891,-30734.600000000442,0,0,-243.32912121356657,12,1200,20,-125,-98.32912121356658,-20
297.68147969999995,-30772.000000000444,0,0,-243.43842240775638,12,1200,20,-125,-98.43842240775638,-20
298.0003465,-30809.400000000445,0,0,-243.18131970579086,12,1200,20,-125,-98.18131970579086,-20
298.31977959999995,-30846.800000000447,0,0,-243.4751554190293,12,1200,20,-125,-98.47515541902932,-20
298.638726,-30884.20000000045,0,0,-243.4444010099868,12,1200,20,-125,-98.4444010099868,-20
298.95789890000003,-30921.60000000045,0,0,-243.6336820319105,12,1200,20,-125,-98.63368203191048,-20
299.27599539999994,-30959.00000000045,0,0,-243.42001130745706,12,1200,20,-125,-98.42001130745707,-20
299.59538599999996,-30996.400000000453,0,0,-243.93986181375766,12,1200,20,-125,-98.93986181375766,-20
299.9175834,-31033.800000000454,0,0,-244.9298457241421,12,1200,20,-125,-99.9298457241421,-20
300.23771899999997,-31071.200000000455,0,0,-244.4101071071466,12,1200,20,-125,-99.41010710714657,-20
300.5578451,-31108.600000000457,0,0,-244.5268842809744,12,1200,20,-125,-99.52688428097439,-20
300.87812969999993,-31146.00000000046,0,0,-244.69594821269743,12,1200,20,-125,-99.69594821269742,-20
301.20118030000003,-31183.40000000046,0,0,-245.67775025433497,12,1200,20,-125,-100.67775025433495,-20
301.51353040000004,-31220.80000000046,0,0,-242.45979047088596,12,1200,20,-125,-97.45979047088596,-20
301.83333749999997,-31258.200000000463,0,0,-244.90613892122587,12,1200,20,-125,-99.90613892122589,-20
302.15328839999995,-31295.600000000464,0,0,-245.0707229587032,12,1200,20,-125,-100.07072295870317,-20
302.47138529999995,-31333.000000000466,0,0,-244.60981747369345,12,1200,20,-125,-99.60981747369344,-20
302.7895675,-31370.400000000467,0,0,-244.75552871427934,12,1200,20,-125,-99.75552871427934,-20
303.10862180000004,-31407.80000000047,0,0,-245.14827319786394,12,1200,20,-125,-100.14827319786393,-20
303.4278071,-31445.20000000047,0,0,-245.30876822089772,12,1200,20,-125,-100.30876822089773,-20
303.7474337,-31482.60000000047,0,0,-245.56699371359326,12,1200,20,-125,-100.56699371359325,-20
304.0649939,-31520.000000000473,0,0,-245.03559119923932,12,1200,20,-125,-100.03559119923932,-20
304.38418419999994,-31557.400000000474,0,0,-245.668471062194,12,1200,20,-125,-100.66847106219397,-20
304.7043543,-31594.800000000476,0,0,-246.09723086186682,12,1200,20,-125,-101.09723086186683,-20
305.0246181,-31632.200000000477,0,0,-246.24659632863586,12,1200,20,-125,-101.24659632863587,-20
305.34368570000004,-31669.60000000048,0,0,-245.9877669242575,12,1200,20,-125,-100.9877669242575,-20
305.66280789999996,-31707.00000000048,0,0,-246.1244000183072,12,1200,20,-125,-101.1244000183072,-20
305.97319289999996,-31744.40000000048,0,0,-243.47181386294056,12,1200,20,-125,-98.47181386294056,-20
306.2890225,-31781.800000000483,0,0,-245.31727159401305,12,1200,20,-125,-100.31727159401304,-20
306.60919160000003,-31819.200000000485,0,0,-246.81537456066928,12,1200,20,-125,-101.8153745606693,-20
306.9316231,-31856.600000000486,0,0,-247.65541845295326,12,1200,20,-125,-102.65541845295324,-20
307.23890789999996,-31894.000000000487,0,0,-242.94795177275714,12,1200,20,-125,-97.94795177275714,-20
307.55603339999993,-31931.40000000049,0,0,-246.20330935415734,12,1200,20,-125,-101.20330935415735,-20
307.86743509999997,-31968.80000000049,0,0,-244.49315446880115,12,1200,20,-125,-99.49315446880114,-20
308.18658289999996,-32006.200000000492,0,0,-247.08740243992747,12,1200,20,-125,-102.08740243992749,-20
308.5045208,-32043.600000000493,0,0,-246.8192944522716,12,1200,20,-125,-101.81929445227162,-20
308.82485599999995,-32081.000000000495,0,0,-247.7068327439905,12,1200,20,-125,-102.70683274399052,-20
309.14320680000003,-32118.400000000496,0,0,-247.1896516624678,12,1200,20,-125,-102.18965166246781,-20
309.46031370000003,-32155.800000000498,0,0,-246.90896147497708,12,1200,20,-125,-101.90896147497708,-20
309.7733935,-32193.2000000005,0,0,-245.73186016704824,12,1200,20,-125,-100.73186016704823,-20
310.09312709999995,-32230.6000000005,0,0,-247.99226741255848,12,1200,20,-125,-102.99226741255846,-20
310.4159817,-32268.000000000502,0,0,-249.11834843104532,12,1200,20,-125,-104.11834843104532,-20
310.7390725,-32305.400000000503,0,0,-249.3153572366868,12,1200,20,-125,-104.31535723668681,-20
311.0572066,-32342.800000000505,0,0,-247.83398453239107,12,1200,20,-125,-102.83398453239109,-20
311.3784054,-32380.200000000506,0,0,-248.94474957539632,12,1200,20,-125,-103.94474957539633,-20
311.69554359999995,-32417.600000000508,0,0,-247.7492881941549,12,1200,20,-125,-102.7492881941549,-20
312.0142683,-32455.00000000051,0,0,-248.38249977997395,12,1200,20,-125,-103.38249977997395,-20
312.32495069999993,-32492.40000000051,0,0,-245.8900704446957,12,1200,20,-125,-100.89007044469571,-20
312.64526579999995,-32529.800000000512,0,0,-249.13796238932525,12,1200,20,-125,-104.13796238932524,-20
312.9651841,-32567.200000000514,0,0,-249.1286077887409,12,1200,20,-125,-104.12860778874091,-20
313.2830662,-32604.600000000515,0,0,-248.58474313758748,12,1200,20,-125,-103.58474313758748,-20
313.6028278,-32642.000000000517,0,0,-249.31678596586855,12,1200,20,-125,-104.31678596586855,-20
313.9227019,-32679.400000000518,0,0,-249.47312009163835,12,1200,20,-125,-104.47312009163834,-20
314.23118809999994,-32716.80000000052,0,0,-245.86912607812684,12,1200,20,-125,-100.86912607812683,-20
314.5510405,-32754.20000000052,0,0,-249.70528231476652,12,1200,20,-125,-104.70528231476652,-20
314.8632626,-32791.60000000052,0,0,-247.32423652562665,12,1200,20,-125,-102.32423652562663,-20
315.1834188,-32829.000000000524,0,0,-250.0442096010787,12,1200,20,-125,-105.04420960107869,-20
315.5032331,-32866.400000000525,0,0,-250.0516417335461,12,1200,20,-125,-105.05164173354608,-20
315.8240935,-32903.80000000053,0,0,-250.51526331247726,12,1200,20,-125,-105.51526331247724,-20
316.1437648,-32941.20000000053,0,0,-250.2437836547925,12,1200,20,-125,-105.24378365479251,-20
316.4626964,-32978.60000000053,0,0,-250.11953634081584,12,1200,20,-125,-105.11953634081583,-20
316.7830645,-33016.00000000053,0,0,-250.71282297320636,12,1200,20,-125,-105.71282297320636,-20
317.1011429,-33053.40000000053,0,0,-250.07624511723498,12,1200,20,-125,-105.07624511723496,-20
317.42112940000004,-33090.800000000534,0,0,-250.82625517832216,12,1200,20,-125,-105.82625517832216,-20
317.74043259999996,-33128.200000000536,0,0,-250.71969291587618,12,1200,20,-125,-105.71969291587617,-20
318.0610607,-33165.60000000054,0,0,-251.27827559034367,12,1200,20,-125,-106.27827559034367,-20
318.3803239,-33203.00000000054,0,0,-250.94525798932165,12,1200,20,-125,-105.94525798932165,-20
318.69172189999995,-33240.40000000054,0,0,-248.451709279772,12,1200,20,-125,-103.451709279772,-20
319.01089460000003,-33277.80000000054,0,0,-251.15396737726704,12,1200,20,-125,-106.15396737726704,-20
319.3339959,-33315.20000000054,0,0,-252.58142426483792,12,1200,20,-125,-107.58142426483792,-20
319.65322689999994,-33352.600000000544,0,0,-251.4121422203067,12,1200,20,-125,-106.41214222030669,-20
319.97331959999997,-33390.000000000546,0,0,-251.81909510609648,12,1200,20,-125,-106.81909510609648,-20
320.3002583,-33427.40000000055,0,0,-254.22596937588946,12,1200,20,-125,-109.22596937588946,-20
320.6155758,-33464.80000000055,0,0,-250.4614062796145,12,1200,20,-125,-105.46140627961451,-20
320.93571080000004,-33502.20000000055,0,0,-252.19240263569156,12,1200,20,-125,-107.19240263569158,-20
321.2558655,-33539.60000000055,0,0,-252.31873674286584,12,1200,20,-125,-107.31873674286582,-20
321.57499670000004,-33577.00000000055,0,0,-252.09500540036106,12,1200,20,-125,-107.09500540036105,-20
321.89489159999994,-33614.400000000554,0,0,-252.47093082970727,12,1200,20,-125,-107.47093082970727,-20
322.2059822,-33651.800000000556,0,0,-249.62941250142967,12,1200,20,-125,-104.62941250142967,-20
322.526069,-33689.20000000056,0,0,-252.7748259041937,12,1200,20,-125,-107.7748259041937,-20
322.8458871,-33726.60000000056,0,0,-252.80396524007205,12,1200,20,-125,-107.80396524007203,-20
323.16602179999995,-33764.00000000056,0,0,-253.03041482905144,12,1200,20,-125,-108.03041482905144,-20
323.48571719999995,-33801.40000000056,0,0,-253.00173780580053,12,1200,20,-125,-108.00173780580052,-20
323.79707299999995,-33838.80000000056,0,0,-250.30084282805143,12,1200,20,-125,-105.30084282805142,-20
324.1162266,-33876.200000000565,0,0,-253.05743002997076,12,1200,20,-125,-108.05743002997077,-20
324.43534750000003,-33913.600000000566,0,0,-253.16570984397381,12,1200,20,-125,-108.16570984397381,-20
324.75592159999997,-33951.00000000057,0,0,-253.77816524362981,12,1200,20,-125,-108.77816524362983,-20
325.0757652,-33988.40000000057,0,0,-253.6499112986646,12,1200,20,-125,-108.64991129866459,-20
325.39586729999996,-34025.80000000057,0,0,-253.85744115838236,12,1200,20,-125,-108.85744115838236,-20
325.7050623,-34063.20000000057,0,0,-250.26389168729725,12,1200,20,-125,-105.26389168729723,-20
326.0162017,-34100.60000000057,0,0,-251.0422190802339,12,1200,20,-125,-106.04221908023389,-20
326.3361311,-34138.000000000575,0,0,-254.15767168322964,12,1200,20,-125,-109.15767168322962,-20
326.6542002,-34175.400000000576,0,0,-253.64190818916774,12,1200,20,-125,-108.64190818916774,-20
326.96557340000004,-34212.80000000058,0,0,-251.4712632924922,12,1200,20,-125,-106.47126329249221,-20
327.2832998,-34250.20000000058,0,0,-253.762512525356,12,1200,20,-125,-108.76251252535597,-20
327.60240379999993,-34287.60000000058,0,0,-254.3534305648482,12,1200,20,-125,-109.3534305648482,-20
327.9213383,-34325.00000000058,0,0,-254.4146262823465,12,1200,20,-125,-109.4146262823465,-20
328.2405003,-34362.40000000058,0,0,-254.61203970266044,12,1200,20,-125,-109.61203970266044,-20
328.5516701,-34399.800000000585,0,0,-251.98360001865433,12,1200,20,-125,-106.98360001865433,-20
328.87001699999996,-34437.20000000059,0,0,-254.57022768517186,12,1200,20,-125,-109.57022768517187,-20
329.1898821,-34474.60000000059,0,0,-255.21239889906352,12,1200,20,-125,-110.21239889906352,-20
329.50830599999995,-34512.00000000059,0,0,-254.83491100716265,12,1200,20,-125,-109.83491100716266,-20
329.82847559999993,-34549.40000000059,0,0,-255.55680397506626,12,1200,20,-125,-110.55680397506626,-20
330.1473506,-34586.80000000059,0,0,-255.229028783161,12,1200,20,-125,-110.229028783161,-20
330.4591508,-34624.200000000594,0,0,-252.90001812108287,12,1200,20,-125,-107.90001812108287,-20
330.7780645,-34661.600000000595,0,0,-255.48095408525273,12,1200,20,-125,-110.48095408525272,-20
331.09620529999995,-34699.0000000006,0,0,-255.33218377043198,12,1200,20,-125,-110.33218377043197,-20
331.40768159999993,-34736.4000000006,0,0,-253.1374073149808,12,1200,20,-125,-108.1374073149808,-20
331.72683589999997,-34773.8000000006,0,0,-255.92239602687926,12,1200,20,-125,-110.92239602687927,-20
332.04595169999993,-34811.2000000006,0,0,-256.02836462246546,12,1200,20,-125,-111.02836462246545,-20
332.36504909999996,-34848.6000000006,0,0,-256.14130522999545,12,1200,20,-125,-111.14130522999545,-20
332.6888086,-34886.000000000604,0,0,-257.8861960494479,12,1200,20,-125,-112.88619604944789,-20
333.00613239999996,-34923.400000000605,0,0,-255.76092032628026,12,1200,20,-125,-110.76092032628026,-20
333.32521439999994,-34960.80000000061,0,0,-256.4939514290834,12,1200,20,-125,-111.49395142908341,-20
333.6445363,-34998.20000000061,0,0,-256.6972039174527,12,1200,20,-125,-111.69720391745271,-20
333.9565076,-35035.60000000061,0,0,-254.24267805865998,12,1200,20,-125,-109.24267805865999,-20
334.2758198,-35073.00000000061,0,0,-256.9326564313293,12,1200,20,-125,-111.9326564313293,-20
334.59577089999993,-35110.40000000061,0,0,-257.27628006510747,12,1200,20,-125,-112.2762800651075,-20
334.90717259999997,-35147.800000000614,0,0,-254.39261450355303,12,1200,20,-125,-109.39261450355302,-20
335.22749079999994,-35185.200000000616,0,0,-257.6446997091223,12,1200,20,-125,-112.64469970912229,-20
335.54658440000003,-35222.60000000062,0,0,-257.3333917568216,12,1200,20,-125,-112.3333917568216,-20
335.85840859999996,-35260.00000000062,0,0,-254.89090170300244,12,1200,20,-125,-109.89090170300243,-20
336.1778411,-35297.40000000062,0,0,-257.69163328361407,12,1200,20,-125,-112.69163328361408,-20
336.49723400000005,-35334.80000000062,0,0,-257.7971158629133,12,1200,20,-125,-112.7971158629133,-20
336.8162356,-35372.20000000062,0,0,-257.7782305620126,12,1200,20,-125,-112.7782305620126,-20
337.1355823,-35409.600000000624,0,0,-258.01967115611285,12,1200,20,-125,-113.01967115611282,-20
337.45301689999997,-35447.000000000626,0,0,-257.4616822980683,12,1200,20,-125,-112.4616822980683,-20
337.77234150000004,-35484.40000000063,0,0,-258.25070456785215,12,1200,20,-125,-113.25070456785215,-20
338.0914908,-35521.80000000063,0,0,-258.30789503385586,12,1200,20,-125,-113.30789503385584,-20
338.40914069999997,-35559.20000000063,0,0,-257.89436261542056,12,1200,20,-125,-112.89436261542056,-20
338.72749280000005,-35596.60000000063,0,0,-258.26299169154595,12,1200,20,-125,-113.26299169154598,-20
339.0456756,-35634.00000000063,0,0,-258.3217586739428,12,1200,20,-125,-113.32175867394277,-20
339.3568725,-35671.400000000634,0,0,-255.95009707385327,12,1200,20,-125,-110.95009707385326,-20
339.6750081,-35708.800000000636,0,0,-258.5429136809847,12,1200,20,-125,-113.54291368098471,-20
339.99411640000005,-35746.20000000064,0,0,-259.00941778750814,12,1200,20,-125,-114.00941778750811,-20
340.3072955,-35783.60000000064,0,0,-257.0081918425463,12,1200,20,-125,-112.00819184254631,-20
340.6254715,-35821.00000000064,0,0,-258.9143259530713,12,1200,20,-125,-113.91432595307128,-20
340.94458,-35858.40000000064,0,0,-259.36752897918507,12,1200,20,-125,-114.36752897918508,-20
341.2626328,-35895.80000000064,0,0,-259.10812101372346,12,1200,20,-125,-114.10812101372349,-20
341.58252419999997,-35933.200000000645,0,0,-259.8873967572483,12,1200,20,-125,-114.88739675724833,-20
341.89992070000005,-35970.600000000646,0,0,-259.11007218844134,12,1200,20,-125,-114.11007218844132,-20
342.21907999999996,-36008.00000000065,0,0,-259.8631978591504,12,1200,20,-125,-114.86319785915039,-20
342.53821490000007,-36045.40000000065,0,0,-259.9737729225296,12,1200,20,-125,-114.97377292252958,-20
342.8496762,-36082.80000000065,0,0,-257.3257145996631,12,1200,20,-125,-112.3257145996631,-20
343.1697044,-36120.20000000065,0,0,-260.5349805267317,12,1200,20,-125,-115.53498052673172,-20
343.4885902,-36157.60000000065,0,0,-260.2418202801583,12,1200,20,-125,-115.24182028015835,-20
343.800018,-36195.000000000655,0,0,-257.6630551175331,12,1200,20,-125,-112.66305511753309,-20
344.11992499999997,-36232.400000000656,0,0,-260.8501611624399,12,1200,20,-125,-115.85016116243992,-20
344.4402871,-36269.80000000066,0,0,-261.1347851363272,12,1200,20,-125,-116.13478513632718,-20
344.7600258,-36307.20000000066,0,0,-261.02837805281763,12,1200,20,-125,-116.02837805281766,-20
345.07897030000004,-36344.60000000066,0,0,-260.8594600289683,12,1200,20,-125,-115.85946002896829,-20
345.39007890000005,-36382.00000000066,0,0,-258.1293534495317,12,1200,20,-125,-113.12935344953172,-20
345.70949530000007,-36419.40000000066,0,0,-261.2698054179189,12,1200,20,-125,-116.26980541791892,-20
346.02934460000006,-36456.800000000665,0,0,-261.5470076861749,12,1200,20,-125,-116.54700768617488,-20
346.341365,-36494.20000000067,0,0,-258.8110009071368,12,1200,20,-125,-113.81100090713683,-20
346.6605534,-36531.60000000067,0,0,-261.5449412064923,12,1200,20,-125,-116.5449412064923,-20
346.9795057,-36569.00000000067,0,0,-261.5780224097458,12,1200,20,-125,-116.57802240974578,-20
347.29750060000003,-36606.40000000067,0,0,-261.3470199303574,12,1200,20,-125,-116.34701993035745,-20
347.6176275,-36643.80000000067,0,0,-262.24679715419325,12,1200,20,-125,-117.24679715419322,-20
347.93656970000006,-36681.200000000674,0,0,-261.93218397757244,12,1200,20,-125,-116.93218397757245,-20
348.25290430000007,-36718.600000000675,0,0,-261.09448176865845,12,1200,20,-125,-116.09448176865845,-20
348.5729506,-36756.00000000068,0,0,-262.57636927190146,12,1200,20,-125,-117.57636927190146,-20
348.8923129,-36793.40000000068,0,0,-262.4445276402193,12,1200,20,-125,-117.44452764021928,-20
349.2113935,-36830.80000000068,0,0,-262.460269454721,12,1200,20,-125,-117.46026945472101,-20
349.5306525,-36868.20000000068,0,0,-262.64534510696,12,1200,20,-125,-117.64534510696002,-20
349.8503736,-36905.60000000068,0,0,-262.93520233763684,12,1200,20,-125,-117.93520233763682,-20
350.16826760000004,-36943.000000000684,0,0,-262.38013414419424,12,1200,20,-125,-117.38013414419423,-20
350.4886385,-36980.400000000685,0,0,-263.4145308466025,12,1200,20,-125,-118.4145308466025,-20
350.80818350000004,-37017.80000000069,0,0,-263.2287739965011,12,1200,20,-125,-118.2287739965011,-20
351.1273232,-37055.20000000069,0,0,-263.19817489198033,12,1200,20,-125,-118.19817489198033,-20
351.44845829999997,-37092.60000000069,0,0,-264.0573057396849,12,1200,20,-125,-119.0573057396849,-20
351.76660360000005,-37130.00000000069,0,0,-263.067856620543,12,1200,20,-125,-118.06785662054304,-20
352.08458410000003,-37167.40000000069,0,0,-263.12562190505525,12,1200,20,-125,-118.12562190505525,-20
352.4085559,-37204.800000000694,0,0,-265.4724774194015,12,1200,20,-125,-120.4724774194015,-20
352.7322842,-37242.200000000696,0,0,-265.5030036500722,12,1200,20,-125,-120.50300365007216,-20
353.0517687,-37279.6000000007,0,0,-264.0427999613163,12,1200,20,-125,-119.04279996131632,-20
353.37193620000005,-37317.0000000007,0,0,-264.4170345529974,12,1200,20,-125,-119.41703455299736,-20
353.69307820000006,-37354.4000000007,0,0,-264.9006135940884,12,1200,20,-125,-119.90061359408837,-20
354.01300620000006,-37391.8000000007,0,0,-264.56701126836475,12,1200,20,-125,-119.56701126836474,-20
354.33136520000005,-37429.2000000007,0,0,-264.0996935957475,12,1200,20,-125,-119.0996935957475,-20
354.65147939999997,-37466.600000000704,0,0,-264.8760454018759,12,1200,20,-125,-119.87604540187591,-20
